N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2978,3.57953e-05,4.50326e-06,0.5219765432242001,1005.8314304902619,0.7756883814640698
2979,3.57688e-05,4.49878e-06,0.521882207809572,1005.7136623027861,0.7757636790869419
2980,3.57381e-05,4.49682e-06,0.5217448508643125,1005.6557046979866,0.7758389261744967
2981,3.57358e-05,4.49345e-06,0.5219315368084392,1005.9657832941966,0.7755786648775579
2982,3.57216e-05,4.48548e-06,0.521352218287788,1006.3001341381623,0.7756539235412475
2983,3.5697e-05,4.48058e-06,0.5216394099445635,1007.36205162588,0.7753938987596379
2984,3.56655e-05,4.4802e-06,0.5214436960864272,1007.3682975871313,0.7754691689008043
2985,3.56496e-05,4.47986e-06,0.5217346982767547,1008.4737018425461,0.7752093802345059
2986,3.55777e-05,4.4791e-06,0.5215488216244907,1008.4685197588748,0.775284661754856
2987,3.55606e-05,4.47656e-06,0.521688443347002,1008.557750251088,0.7750251088048209
2988,3.55544e-05,4.47631e-06,0.5219207569444285,1009.1475903614457,0.7747657295850067
2989,3.55531e-05,4.47559e-06,0.5222052677805226,1010.1860153897625,0.7745065239210438
2990,3.55497e-05,4.47193e-06,0.5220826616951503,1010.1120401337793,0.7745819397993311
2991,3.55437e-05,4.47053e-06,0.5222014066292864,1010.1013039117352,0.7746573052490806
2992,3.55401e-05,4.46585e-06,0.5221922650235881,1009.8211898395722,0.7747326203208557
2993,3.55393e-05,4.46117e-06,0.522487428319876,1010.9886401603742,0.7744737721349816
2994,3.544e-05,4.46086e-06,0.522762663326693,1011.9291917167669,0.7742150968603875
2995,3.54298e-05,4.45622e-06,0.5227454555147797,1011.6607679465776,0.7742904841402337
2996,3.54082e-05,4.45564e-06,0.5226989554902018,1011.4492656875834,0.7746995994659546
2997,3.53947e-05,4.45386e-06,0.5228000789398298,1011.3757090423757,0.7747747747747747
2998,3.53945e-05,4.44607e-06,0.5229154196807888,1011.3502334889927,0.7745163442294863
2999,3.53424e-05,4.43961e-06,0.5229470734827592,1011.05135045015,0.7742580860286762
3000,3.52916e-05,4.4393e-06,0.5228920954915871,1010.8623333333334,0.7743333333333333
3001,3.52773e-05,4.43737e-06,0.5230550021593984,1011.0673108963679,0.7744085304898367
3002,3.5262e-05,4.43689e-06,0.5232661937615949,1011.528980679547,0.7741505662891406
3003,3.52603e-05,4.43651e-06,0.5232118742567713,1011.3373293373294,0.7742257742257742
3004,3.52577e-05,4.431e-06,0.5229227256745529,1011.4374167776298,0.774300932090546
3005,3.52434e-05,4.4291e-06,0.5232034697639755,1012.4339434276206,0.7740432612312812
3006,3.52366e-05,4.42308e-06,0.5234547198048496,1013.212242182302,0.7741184298070526
3007,3.52325e-05,4.41608e-06,0.5234928865187412,1012.9328234120386,0.7738609910209511
3008,3.523e-05,4.40923e-06,0.5234820202171444,1012.6565824468086,0.773936170212766
3009,3.52282e-05,4.40445e-06,0.5230633658099247,1012.8667331339316,0.7740112994350282
3010,3.51754e-05,4.3949e-06,0.5233281535930712,1013.7332225913622,0.7737541528239202
3011,3.51637e-05,4.39146e-06,0.523558269563891,1014.329790767187,0.7734971770176021
3012,3.51567e-05,4.3867e-06,0.5236188191936771,1014.1118857901727,0.7732403718459495
3013,3.5153e-05,4.38497e-06,0.5234823718578516,1014.053767009625,0.7733156322602057
3014,3.51505e-05,4.38303e-06,0.5233338773159767,1014.0099535500996,0.7733908427339085
3015,3.51466e-05,4.37994e-06,0.523206813274431,1013.942951907131,0.7734660033167496
3016,3.51389e-05,4.37118e-06,0.5231992321323194,1013.6657824933687,0.7738726790450928
3017,3.51301e-05,4.37036e-06,0.5232572656426976,1013.441498176997,0.773947630096122
3018,3.51224e-05,4.3681e-06,0.5232103331490121,1013.2329357190192,0.7740225314777999
3019,3.50708e-05,4.35901e-06,0.523090691220521,1013.1553494534614,0.7740973832394833
3020,3.50522e-05,4.35757e-06,0.5233056192070515,1013.6569536423841,0.7741721854304636
3021,3.50488e-05,4.35432e-06,0.5235243130531684,1014.1807348560079,0.7739159218801721
3022,3.50182e-05,4.35197e-06,0.5232354530732103,1014.2832561217737,0.7739907346128392
3023,3.49427e-05,4.34938e-06,0.5233503417110957,1014.2613298048296,0.7737347006285147
3024,3.4929e-05,4.346e-06,0.5234734963810305,1014.2784391534392,0.7738095238095238
3025,3.49221e-05,4.3448e-06,0.5233976329509482,1014.126611570248,0.7738842975206611
3026,3.49147e-05,4.32697e-06,0.5233477560080488,1013.9246530072703,0.7739590218109715
3027,3.48864e-05,4.32349e-06,0.5233984890762757,1013.6835150313842,0.7737033366369342
3028,3.48717e-05,4.32326e-06,0.5234300572087546,1013.3883751651255,0.773447820343461
3029,3.48706e-05,4.32314e-06,0.5235842370814975,1013.5503466490591,0.7735226147243315
3030,3.48481e-05,4.31791e-06,0.5238686308424584,1014.6214521452146,0.7732673267326733
3031,3.48446e-05,4.30867e-06,0.5240695641797728,1015.037941273507,0.7730122071923458
3032,3.47142e-05,4.30756e-06,0.5242607604105759,1015.4076517150396,0.7727572559366754
3033,3.46959e-05,4.30638e-06,0.5243582895610186,1015.3356412792615,0.7725024727992087
3034,3.46957e-05,4.30493e-06,0.5242449724053653,1015.248846407383,0.7725774555042848
3035,3.46787e-05,4.29753e-06,0.524396455239593,1015.4059308072488,0.772322899505766
3036,3.46697e-05,4.29362e-06,0.5244045854184392,1015.0971673254282,0.7723978919631094
3037,3.46314e-05,4.29283e-06,0.5240297412543228,1015.2749423773461,0.7724728350345736
3038,3.46234e-05,4.28808e-06,0.5240964025181899,1015.0780118499013,0.7722185648452929
3039,3.46141e-05,4.28651e-06,0.5243160175702657,1015.6097400460678,0.7722935176044752
3040,3.46139e-05,4.28332e-06,0.5245631566506334,1016.3661184210526,0.7723684210526316
3041,3.46035e-05,4.2832e-06,0.5240057148841641,1016.6941795462019,0.7724432752384084
3042,3.4531e-05,4.28098e-06,0.5242032128548153,1017.0920447074293,0.772189349112426
3043,3.45119e-05,4.27289e-06,0.5244351232468311,1017.7131120604666,0.7719355898784095
3044,3.45043e-05,4.26191e-06,0.5246918778213157,1018.5266097240473,0.7716819973718791
3045,3.45026e-05,4.2593e-06,0.5246791122037071,1018.255500821018,0.7717569786535303
3046,3.44728e-05,4.25661e-06,0.5246272208208438,1018.0525279054498,0.7718319107025607
3047,3.44726e-05,4.2525e-06,0.5248845132836949,1018.8693797177551,0.7715786019035117
3048,3.44708e-05,4.25162e-06,0.5248086408375244,1018.7119422572179,0.7716535433070866
3049,3.4463e-05,4.24934e-06,0.5250523385340108,1019.4532633650377,0.7717284355526403
3050,3.44582e-05,4.23912e-06,0.5251336585572572,1019.3229508196721,0.7714754098360656
3051,3.44489e-05,4.23675e-06,0.5249231049627218,1019.3493936414291,0.7715503113733202
3052,3.44411e-05,4.23158e-06,0.5252043570395319,1020.3958060288336,0.77129750982962
3053,3.44283e-05,4.22959e-06,0.5251887043952053,1020.1306911234851,0.7713724205699312
3054,3.44256e-05,4.22663e-06,0.5253863906492975,1020.540275049116,0.7711198428290766
3055,3.44233e-05,4.22415e-06,0.5251397594117762,1020.6052373158756,0.7711947626841243
3056,3.44028e-05,4.22264e-06,0.5250919230272658,1020.3949607329843,0.7715968586387435
3057,3.43986e-05,4.22263e-06,0.5253315498818062,1021.1072947333987,0.7713444553483808
3058,3.43699e-05,4.22104e-06,0.5254164982760511,1020.9934597776324,0.7710922171353826
3059,3.43636e-05,4.21919e-06,0.5257113914352104,1022.2396207911082,0.7711670480549199
3060,3.43542e-05,4.21918e-06,0.5252351041587178,1022.5039215686274,0.7712418300653595
3061,3.43379e-05,4.217e-06,0.5254107871202014,1022.8039856256125,0.7709898725906567
3062,3.42789e-05,4.21272e-06,0.5255329958879845,1022.8419333768778,0.7707380796864794
3063,3.42661e-05,4.20648e-06,0.5254862564878101,1022.6271629121776,0.7708129285014691
3064,3.42469e-05,4.20608e-06,0.5252206067881133,1022.7118146214099,0.7712140992167101
3065,3.42436e-05,4.20531e-06,0.5253775042722135,1022.9125611745513,0.7712887438825449
3066,3.42322e-05,4.19747e-06,0.525273797253398,1022.8065883887801,0.7713633398564905
3067,3.42276e-05,4.19378e-06,0.5253009173052473,1022.5083143136616,0.7714378871861755
3068,3.42209e-05,4.19222e-06,0.525206099166613,1022.3846153846154,0.7715123859191656
3069,3.42194e-05,4.19164e-06,0.5244632254014687,1022.861844248941,0.7719126751384816
3070,3.42118e-05,4.18801e-06,0.5238046314185304,1023.2749185667752,0.7719869706840391
3071,3.41861e-05,4.18748e-06,0.5235237477623478,1023.3777271247151,0.7720612178443503
3072,3.41581e-05,4.18298e-06,0.5233115937667211,1023.4111328125,0.7721354166666666
3073,3.41512e-05,4.18105e-06,0.5236002274517575,1024.5515782622845,0.7718841522941751
3074,3.41499e-05,4.17761e-06,0.5237124346074277,1024.5283018867924,0.7716330513988289
3075,3.41457e-05,4.17019e-06,0.5235571553134594,1024.49918699187,0.7717073170731708
3076,3.41314e-05,4.16558e-06,0.5236508388264461,1024.4135240572173,0.7714564369310793
3077,3.41024e-05,4.16529e-06,0.5235555916189423,1024.2947676308092,0.7718557036074098
3078,3.40887e-05,4.16448e-06,0.5236523120373371,1024.219298245614,0.7716049382716049
3079,3.40882e-05,4.16426e-06,0.5236021278118932,1024.0194868463786,0.7720038973692758
3080,3.40863e-05,4.16125e-06,0.5238785774422473,1025.027922077922,0.7717532467532467
3081,3.40755e-05,4.15973e-06,0.5238951123941347,1024.7004219409282,0.771502758844531
3082,3.40745e-05,4.15856e-06,0.5240031365995145,1024.6612589227775,0.7712524334847501
3083,3.40714e-05,4.15499e-06,0.5238631677921372,1024.6166072007784,0.7713266299059358
3084,3.40596e-05,4.15326e-06,0.5236506995610197,1024.6514267185473,0.7717250324254216
3085,3.40254e-05,4.15192e-06,0.5232649704671946,1024.8470016207455,0.7717990275526743
3086,3.40243e-05,4.14786e-06,0.5235546099273941,1026.0275437459495,0.771548930654569
3087,3.39712e-05,4.1429e-06,0.5237343848312597,1026.3433754454163,0.7712989957887917
3088,3.39644e-05,4.14233e-06,0.5239047953937866,1026.610103626943,0.7713730569948186
3089,3.39587e-05,4.13667e-06,0.5239828305880252,1026.4749109744255,0.7711233408870185
3090,3.39471e-05,4.1329e-06,0.5241614407205979,1026.7857605177994,0.7708737864077669
3091,3.39229e-05,4.13226e-06,0.5240421552014177,1026.712390812035,0.7709479132966678
3092,3.39182e-05,4.13019e-06,0.5239373534377247,1026.6135187580853,0.7710219922380336
3093,3.39172e-05,4.12656e-06,0.5239043083174765,1026.381829938571,0.7710960232783706
3094,3.38969e-05,4.12497e-06,0.523904008199286,1026.0956690368455,0.7711700064641241
3095,3.38828e-05,4.11984e-06,0.5239113267632073,1025.7851373182552,0.7712439418416801
3096,3.38646e-05,4.11408e-06,0.523569334192815,1025.9454134366924,0.771640826873385
3097,3.38565e-05,4.11064e-06,0.5235578680026189,1025.685179205683,0.7720374556021957
3098,3.38271e-05,4.10852e-06,0.5236924328923704,1025.786636539703,0.7721110393802453
3099,3.38167e-05,4.10845e-06,0.5234836148304468,1025.8196192320104,0.7725072604065828
3100,3.3815e-05,4.10539e-06,0.5234858474521188,1025.5283870967742,0.7725806451612903
3101,3.37809e-05,4.09663e-06,0.5235310345517322,1025.2757175104805,0.7723315059658175
3102,3.37795e-05,4.09336e-06,0.5235958065114737,1025.0747904577693,0.7720825274016764
3103,3.37746e-05,4.08923e-06,0.5230692479496624,1025.3918788269416,0.7724782468578795
3104,3.37541e-05,4.08836e-06,0.5227801851054575,1025.5090206185566,0.7725515463917526
3105,3.37519e-05,4.07886e-06,0.5229800811629093,1025.9227053140096,0.7726247987117553
3106,3.37351e-05,4.07573e-06,0.5226377268973761,1026.0862846104314,0.77269800386349
3107,3.3734e-05,4.07318e-06,0.5225868866301389,1025.892822658513,0.7727711618925008
3108,3.37199e-05,4.07089e-06,0.5223440094742939,1025.965250965251,0.7731660231660231
3109,3.37183e-05,4.07024e-06,0.5222621601853231,1025.8304921196527,0.7735606304277903
3110,3.37168e-05,4.069e-06,0.5224204575001766,1026.0273311897106,0.7733118971061094
3111,3.37098e-05,4.06447e-06,0.5218721014818057,1026.3638701382192,0.7737062037929926
3112,3.36964e-05,4.06244e-06,0.521957100525808,1026.2471079691518,0.7734575835475579
3113,3.36956e-05,4.05798e-06,0.5215949216983286,1026.4298104722134,0.773851590106007
3114,3.36802e-05,4.05773e-06,0.5218497785303345,1027.2222222222222,0.7736030828516378
3115,3.36631e-05,4.05362e-06,0.5220503866867552,1027.6404494382023,0.773354735152488
3116,3.36362e-05,4.05126e-06,0.52216470650303,1027.6267650834402,0.7734274711168164
3117,3.36159e-05,4.0488e-06,0.522168193692311,1027.3358999037537,0.7738209817131858
3118,3.3496e-05,4.04635e-06,0.5219750425928151,1027.3559974342527,0.7742142398973701
3119,3.34791e-05,4.04591e-06,0.5214910302628213,1027.6421930105803,0.774286630330234
3120,3.34774e-05,4.04524e-06,0.5215832010451423,1027.5451923076923,0.7740384615384616
3121,3.344e-05,4.04333e-06,0.5218704736898876,1028.6946491509132,0.7737904517782762
3122,3.34341e-05,4.04238e-06,0.5218602604294982,1028.4365791159514,0.7738629083920564
3123,3.34001e-05,4.04233e-06,0.521745132665767,1028.363432596862,0.7739353186039065
3124,3.33705e-05,4.03957e-06,0.5219750551545209,1029.0048015364916,0.7736875800256082
3125,3.337e-05,4.03551e-06,0.5217639102803835,1029.04672,0.77376
3126,3.33636e-05,4.03002e-06,0.5217128264827714,1028.856365962892,0.7741522712731925
3127,3.336e-05,4.02818e-06,0.5218321361630464,1028.8688839142949,0.7742244963223537
3128,3.33551e-05,4.02742e-06,0.5220912505235488,1029.6902173913043,0.7739769820971867
3129,3.33284e-05,4.02726e-06,0.5218409106142854,1029.7740492170021,0.7743688079258549
3130,3.33199e-05,4.02381e-06,0.5219422322087222,1029.7092651757189,0.7741214057507987
3131,3.32392e-05,4.01384e-06,0.5222353582472528,1030.967741935484,0.7738741616097093
3132,3.32281e-05,4.00997e-06,0.522251650064485,1030.6424010217113,0.7739463601532567
3133,3.3211e-05,4.00996e-06,0.5225036351415512,1031.422917331631,0.7736993297159273
3134,3.31839e-05,4.00954e-06,0.5222608351681739,1031.4984045947672,0.7737715379706446
3135,3.31675e-05,4.00947e-06,0.5220546759814275,1031.5355661881977,0.7738437001594897
3136,3.31668e-05,4.00451e-06,0.5218179554552573,1031.6061862244899,0.7739158163265306
3137,3.31581e-05,4.00263e-06,0.5221102168573382,1032.8591010519606,0.7736691106152375
3138,3.31127e-05,4.00186e-06,0.5219011818286775,1032.9002549394518,0.7737412364563416
3139,3.31027e-05,4.00002e-06,0.5217830669794212,1032.835616438356,0.7738133163427843
3140,3.30414e-05,3.9954e-06,0.5220215144355144,1033.5359872611466,0.7735668789808917
3141,3.30411e-05,3.99463e-06,0.5219572021221862,1033.3712193568927,0.7739573384272525
3142,3.30141e-05,3.99291e-06,0.521875640261626,1033.2393380012732,0.7740292807129217
3143,3.29607e-05,3.99012e-06,0.5214819846450153,1033.4533884823418,0.7741011772192173
3144,3.29493e-05,3.98731e-06,0.5213099438309637,1033.4576972010177,0.7744910941475827
3145,3.29429e-05,3.98669e-06,0.5213510045438441,1033.1885532591416,0.7742448330683624
3146,3.29383e-05,3.98549e-06,0.5207533492983991,1033.5718372536555,0.7743165924984107
3147,3.29294e-05,3.9821e-06,0.5206478409980942,1033.4868128376231,0.7743883063234827
3148,3.29189e-05,3.97144e-06,0.5207670569596548,1033.4949174078781,0.7741423125794155
3149,3.29172e-05,3.97051e-06,0.5204476041870635,1033.6475071451255,0.7745315973324866
3150,3.29167e-05,3.96964e-06,0.5205706184947494,1033.6768253968255,0.7746031746031746
3151,3.28772e-05,3.96552e-06,0.520689946302813,1033.6864487464297,0.7746747064423992
3152,3.2869e-05,3.96077e-06,0.5204012426973957,1033.8125,0.7750634517766497
3153,3.28584e-05,3.95903e-06,0.5203601278616656,1033.6130669203933,0.7751347922613384
3154,3.28006e-05,3.95121e-06,0.520642956939139,1034.7041851616993,0.7748890298034242
3155,3.28005e-05,3.9507e-06,0.5206304740233502,1034.458003169572,0.7749603803486529
3156,3.27799e-05,3.94895e-06,0.5204622356629915,1034.4600760456274,0.7753485424588086
3157,3.27693e-05,3.94567e-06,0.5204890176971169,1034.1450744377573,0.7751029458346531
3158,3.27611e-05,3.94506e-06,0.5204211760359577,1033.9933502216593,0.7751741608613046
3159,3.2737e-05,3.94504e-06,0.5206891180274142,1034.9287749287748,0.7749287749287749
3160,3.27357e-05,3.94502e-06,0.5206146157570558,1034.7927215189873,0.7753164556962026
3161,3.273e-05,3.9439e-06,0.5207024861565227,1034.6804808604873,0.7750711800063271
3162,3.27135e-05,3.94268e-06,0.5208483699071101,1034.8111954459202,0.7751423149905123
3163,3.26967e-05,3.92852e-06,0.5210689545602463,1035.365791969649,0.7752134049952577
3164,3.26637e-05,3.92349e-06,0.5207885429295349,1035.4845132743362,0.7752844500632111
3165,3.26635e-05,3.92349e-06,0.520964740346958,1035.780410742496,0.7750394944707741
3166,3.26231e-05,3.92328e-06,0.520890520940313,1035.6433986102338,0.7751105495893872
3167,3.26182e-05,3.92289e-06,0.520827262052247,1035.4843700663089,0.7751815598358067
3168,3.26161e-05,3.91697e-06,0.5207877008064681,1035.282196969697,0.7755681818181818
3169,3.26148e-05,3.9169e-06,0.5208164166248581,1034.9757021142316,0.7756390028400126
3170,3.25965e-05,3.91596e-06,0.5207329050117984,1034.8520504731862,0.7757097791798108
3171,3.25936e-05,3.91457e-06,0.5207323631709525,1034.582150741091,0.7757805108798487
3172,3.25906e-05,3.91317e-06,0.5205971046699785,1034.547288776797,0.7761664564943254
3173,3.25596e-05,3.90951e-06,0.5208782177160254,1035.6284273558147,0.7759218405294673
3174,3.25526e-05,3.90921e-06,0.5207777824336592,1035.534656584751,0.775992438563327
3175,3.25175e-05,3.90767e-06,0.520233011512339,1035.8822047244093,0.7763779527559055
3176,3.25114e-05,3.90538e-06,0.5200063626858753,1035.9499370277078,0.7764483627204031
3177,3.24955e-05,3.90243e-06,0.5200738463198273,1035.7563739376772,0.7762039660056658
3178,3.24952e-05,3.90166e-06,0.5201611489450033,1035.6397105097547,0.775959723096287
3179,3.24753e-05,3.89799e-06,0.520101151615269,1035.4771940861906,0.7760301981755269
3180,3.24711e-05,3.89431e-06,0.5200658567651886,1035.272641509434,0.7761006289308177
3181,3.24645e-05,3.89423e-06,0.5202881260694824,1035.8500471549828,0.776171015403961
3182,3.24593e-05,3.89419e-06,0.5199103254378981,1036.0584538026399,0.7762413576367064
3183,3.24442e-05,3.88824e-06,0.5198608887693593,1035.8777882500785,0.7766258246936852
3184,3.24285e-05,3.8823e-06,0.519864496741177,1035.5995603015076,0.7766959798994975
3185,3.24066e-05,3.87977e-06,0.5199924425838439,1035.6574568288854,0.7764521193092622
3186,3.2363e-05,3.87785e-06,0.5202180814361078,1036.2702448210923,0.7762084118016321
3187,3.23425e-05,3.87319e-06,0.5199708010047221,1036.360840916222,0.7762786319422654
3188,3.23111e-05,3.87103e-06,0.5195896752686003,1036.5737139272271,0.7766624843161857
3189,3.22764e-05,3.8673e-06,0.5193562716225251,1036.651301348385,0.7767325180307306
3190,3.22672e-05,3.86558e-06,0.5194732044013516,1036.6467084639498,0.7764890282131661
3191,3.22643e-05,3.86443e-06,0.51933898677735,1036.6139141335004,0.7765590723911
3192,3.22536e-05,3.86382e-06,0.5194115965341991,1036.4479949874687,0.7766290726817042
3193,3.22504e-05,3.86184e-06,0.5196969245043703,1037.5765737550892,0.7766990291262136
3194,3.22489e-05,3.85984e-06,0.5198090216596899,1037.55729492799,0.7767689417658109
3195,3.22442e-05,3.85242e-06,0.5197152875376874,1037.4566510172144,0.7768388106416275
3196,3.22173e-05,3.85222e-06,0.5197620027868303,1037.1968085106382,0.776595744680851
3197,3.21987e-05,3.8494e-06,0.5196592077752197,1037.1119799812325,0.7769784172661871
3198,3.21744e-05,3.84896e-06,0.519855931114317,1037.5093808630395,0.776735459662289
3199,3.21583e-05,3.84602e-06,0.5196978728288387,1037.5070334479524,0.7768052516411379
3200,3.21406e-05,3.84368e-06,0.5196538134213251,1037.3221875,0.7771875
3201,3.21238e-05,3.84314e-06,0.5194529205350161,1037.368009996876,0.7775695095282724
3202,3.21208e-05,3.84016e-06,0.5197081952710432,1038.1636477201748,0.7773266708307308
3203,3.21159e-05,3.8342e-06,0.5197760373979121,1037.9797065251328,0.7770839837652201
3204,3.211e-05,3.83295e-06,0.5198781883855783,1037.9063670411986,0.7768414481897628
3205,3.21032e-05,3.82685e-06,0.5193804307646211,1038.2221528861155,0.7769110764430577
3206,3.20997e-05,3.8223e-06,0.5191617271141109,1038.2872738615097,0.777292576419214
3207,3.20765e-05,3.82208e-06,0.5193974031754981,1038.9603991269098,0.7773620205799813
3208,3.20612e-05,3.81098e-06,0.5194023200514722,1038.6795511221944,0.777431421446384
3209,3.20519e-05,3.80939e-06,0.5191648637559865,1038.7647242131504,0.7778124026176378
3210,3.20519e-05,3.80892e-06,0.5192266564385352,1038.5573208722742,0.7778816199376947
3211,3.20402e-05,3.80511e-06,0.5193052963138687,1038.4113983182808,0.777639364683899
3212,3.2023e-05,3.80248e-06,0.5195208364623749,1038.923100871731,0.7777085927770859
3213,3.19788e-05,3.7944e-06,0.5195745758273824,1038.6812947401183,0.7774665421724245
3214,3.19415e-05,3.7933e-06,0.5196848944951276,1038.6524579962663,0.777224642190417
3215,3.1914e-05,3.79221e-06,0.5199732391394556,1039.8998444790047,0.7772939346811819
3216,3.1887e-05,3.78923e-06,0.5198972748114701,1039.772699004975,0.777363184079602
3217,3.18713e-05,3.7892e-06,0.5196954570151596,1039.821262045384,0.7777432390425862
3218,3.18644e-05,3.78537e-06,0.5198131390551518,1039.8185208203854,0.7778123057799876
3219,3.18572e-05,3.78254e-06,0.5196917422238057,1039.7688723205965,0.7778813296054675
3220,3.18565e-05,3.77886e-06,0.5197708749813417,1039.6285714285714,0.7776397515527951
3221,3.18537e-05,3.77859e-06,0.5196027888050591,1039.641415709407,0.777708786091276
3222,3.18364e-05,3.77217e-06,0.5196593233818739,1039.4168218497828,0.7774674115456238
3223,3.18213e-05,3.76947e-06,0.5199204159817492,1040.285138070121,0.7772261867825008
3224,3.18135e-05,3.76899e-06,0.5200319162564193,1040.2630272952854,0.776985111662531
3225,3.17973e-05,3.76378e-06,0.5198702251364044,1040.2688372093023,0.7770542635658915
3226,3.17891e-05,3.76213e-06,0.5201298251291253,1041.1190328580285,0.7768133911965283
3227,3.17842e-05,3.75553e-06,0.5200552952737473,1040.9869848156181,0.7768825534552216
3228,3.17774e-05,3.75225e-06,0.5200162776345844,1040.7961586121437,0.7772614622057001
3229,3.17748e-05,3.75039e-06,0.5202943855167381,1041.877361412202,0.7770207494580366
3230,3.17723e-05,3.74454e-06,0.5202190176652168,1041.7467492260062,0.7770897832817337
3231,3.17644e-05,3.74274e-06,0.5202151259075303,1041.4877746827608,0.7771587743732591
3232,3.17512e-05,3.74233e-06,0.5203143704963821,1041.4059405940593,0.7769183168316832
3233,3.1751e-05,3.73801e-06,0.5200950861835744,1041.4741725951128,0.776987318280235
3234,3.17497e-05,3.73651e-06,0.5200927013338532,1041.2133580705008,0.7770562770562771
3235,3.17476e-05,3.73226e-06,0.5199745631349568,1041.1579598145286,0.7771251931993818
3236,3.17466e-05,3.73007e-06,0.5199957472219354,1040.8414709517924,0.7771940667490729
3237,3.17197e-05,3.7271e-06,0.5198573774720078,1040.8198949644732,0.7772628977448255
3238,3.17092e-05,3.72678e-06,0.5199406147864847,1040.686843730698,0.7770228536133416
3239,3.16877e-05,3.72267e-06,0.519746186858023,1040.728928681692,0.7774004322321704
3240,3.16823e-05,3.72073e-06,0.5200171025346126,1041.7194444444444,0.7771604938271605
3241,3.16456e-05,3.7191e-06,0.5199102813864173,1041.645788336933,0.7772292502314101
3242,3.1629e-05,3.71844e-06,0.5198280473800687,1041.5336212214681,0.7772979642196175
3243,3.16132e-05,3.71669e-06,0.5194374591787544,1041.7637989515881,0.7776749922910885
3244,3.16077e-05,3.71566e-06,0.5196930538846921,1042.5897040690506,0.7777435265104808
3245,3.16014e-05,3.71529e-06,0.5195661613614668,1042.551309707242,0.7778120184899846
3246,3.15876e-05,3.71261e-06,0.5195166055413616,1042.382932840419,0.7781885397412199
3247,3.15769e-05,3.71106e-06,0.5196975678653198,1042.6929473360024,0.7779488758854327
3248,3.15338e-05,3.70776e-06,0.5195029094237227,1042.7364532019703,0.7780172413793104
3249,3.15332e-05,3.70473e-06,0.5193521722268045,1042.7331486611265,0.778393351800554
3250,3.15324e-05,3.702e-06,0.5193036128260737,1042.5649230769232,0.7787692307692308
3251,3.15132e-05,3.7019e-06,0.5192400608723234,1042.4217163949554,0.7788372808366656
3252,3.14955e-05,3.69986e-06,0.5191831099607911,1042.2656826568266,0.7789052890528906
3253,3.14907e-05,3.69196e-06,0.5191618629315176,1042.057485398094,0.7789732554565016
3254,3.14658e-05,3.68807e-06,0.5194471969636627,1043.2891825445606,0.7787338660110633
3255,3.14093e-05,3.68578e-06,0.5197171650683208,1044.2712749615976,0.7784946236559139
3256,3.13963e-05,3.68447e-06,0.5197593079098658,1043.9987714987715,0.7782555282555282
3257,3.1396e-05,3.67461e-06,0.5198211033645102,1043.7890696960394,0.7783236106846791
3258,3.13805e-05,3.66954e-06,0.5200499053038663,1044.4327808471455,0.7780847145488029
3259,3.13775e-05,3.66487e-06,0.5201541974793867,1044.3768027002147,0.7778459650199447
3260,3.13748e-05,3.66124e-06,0.5200231431043705,1044.3450920245398,0.7779141104294478
3261,3.13746e-05,3.65914e-06,0.5201831913551604,1044.5486047224779,0.7776755596442809
3262,3.13652e-05,3.65837e-06,0.5201927205148487,1044.2627222562844,0.7780502759043532
3263,3.13632e-05,3.65781e-06,0.5201125114233253,1044.146184492798,0.7781182960465829
3264,3.13492e-05,3.6518e-06,0.5202965178003912,1044.4773284313726,0.7781862745098039
3265,3.13432e-05,3.65075e-06,0.520118559239054,1044.5053598774884,0.7785604900459419
3266,3.13349e-05,3.64369e-06,0.519838503018029,1044.639314145744,0.7789344764237599
3267,3.13226e-05,3.64175e-06,0.5201092069898317,1045.6443220079584,0.7786960514233241
3268,3.13162e-05,3.63988e-06,0.5199630554711362,1045.6358629130966,0.7787637698898409
3269,3.12443e-05,3.63358e-06,0.5197194480283633,1045.7332517589477,0.7788314469256653
3270,3.12386e-05,3.63354e-06,0.5195952223190318,1045.6932721712537,0.7788990825688074
3271,3.12233e-05,3.63339e-06,0.5196559775045636,1045.4808926933658,0.7786609599510853
3272,3.12217e-05,3.63199e-06,0.5195594047598245,1045.3939486552567,0.7787286063569682
3273,3.12147e-05,3.63054e-06,0.5197906071268306,1046.0461350443018,0.7787962114268255
3274,3.12113e-05,3.62611e-06,0.5191944263948722,1046.4572388515578,0.7788637751985339
3275,3.11698e-05,3.62416e-06,0.5194652921410713,1047.4607633587786,0.7789312977099236
3276,3.1137e-05,3.62321e-06,0.5192926277283632,1047.4856532356532,0.778998778998779
3277,3.10899e-05,3.62103e-06,0.5195621643188069,1048.477265791883,0.7787610619469026
3278,3.10882e-05,3.615e-06,0.5194702623731122,1048.3843807199512,0.7788285539963392
3279,3.1074e-05,3.60954e-06,0.5197525657640787,1049.549252820982,0.7785910338517841
3280,3.10573e-05,3.60856e-06,0.5195938935452348,1049.5585365853658,0.7786585365853659
3281,3.10435e-05,3.60545e-06,0.5197495816403589,1049.7445900640048,0.7784212130448034
3282,3.10311e-05,3.60251e-06,0.520028494925879,1050.8820840950639,0.7781840341255332
3283,3.10294e-05,3.60075e-06,0.5200870141684509,1050.6643314042035,0.7779469996954006
